-555.01,133.47,696.14,-256.25,-56.239,106.31,-164.27,128.89,276.49,-651.21,-65.603,593.52,-56.299,-600.76,-21.292,235.48,0.1796
-2061,190.53,-380.24,299.66,250.4,-199.74,-291.38,279.41,-27.809,294.21,219.95,-183.48,-48.338,185.95,243.14,153.15,151.82
-1305.5,-184.33,-1059.5,565.63,764.78,-83.88,133.21,-198.11,-5.1221,47.288,-184.09,-169.39,-54.949,547.99,-16.923,-56.611,235.07
-1394.2,-50.851,-815.38,-87.414,153.91,423.46,-191.75,-159.63,-56.941,-11.47,314.37,164.69,-146.6,-170.35,572.36,100.46,-94.384
-871.45,65.592,-98.885,534.58,174.24,425.71,161.31,-281.06,-332.88,-29.838,-69.288,478.23,-266.37,-431.1,348.46,-273.45,205.15
-736.25,-93.965,263.86,492.96,-47.41,202.43,146.82,-86.577,-125.39,193.76,557.42,601.69,-518.87,-296.73,274.47,-37.287,153.73
-1367.7,377.15,469.54,420.02,825.16,-793.7,-230.43,307.14,213.32,467.54,-58.012,-25.567,-46.266,38.491,-10.944,-384.85,209.49
-1471.7,300.15,-573.01,494.56,-113.61,583.78,-155.05,145.72,582.42,140.68,-156.06,-92.635,-17.265,-68.045,608.58,86.954,161.87
-1713.6,304.68,697.56,23.407,693.89,-652.49,-219.12,508.85,-13.176,119.56,-198,-2.409,-208.92,-106.05,261.32,31.461,-57.451
-815.96,-2.3624,48.667,719.88,-2.9567,317.01,149.35,-222.36,318.36,129.74,175.63,437.06,-145.79,-349.63,533.62,-117.17,274.04
-341.26,235.62,-243.6,296.19,78.723,572.81,271.3,-360.46,-60.298,-68.012,89.255,586.64,-77.964,-552.69,430.6,0.2631,-418.01
-1378.2,106.05,94.796,144.58,-150.25,185.64,40.848,22.338,-280.4,-205.7,629.33,531.78,-253.27,-334.72,609.04,-111.79,97.781
-1018.1,417.16,528.14,-737.1,604.24,-652.11,-76.329,421.58,-47.569,-205.6,-81.034,-248.76,-236.26,-614.89,190.9,491.48,-295.6
-1133.7,266.16,234.81,387.61,1017,-242.93,263.72,630.23,30.12,260.76,-172.4,343.25,-62.738,123.9,-168.79,-184.34,257.68
-841.91,194.47,-774.43,115.22,1068.3,341.14,131.69,-96.196,440.34,185.7,185.77,-201.1,-52.919,422.69,-372.74,125.34,31.114
-1391,-253.62,-1294.4,-96.918,-29.065,111.02,-367.32,-123.92,315.65,225.58,32.679,113.73,-93.89,-15.096,-131.73,-64.084,544.06
-1605.2,257.15,-241.73,698.69,684.14,277.19,366.4,583.32,395.06,72.435,-81.539,3.3569,-186.97,-56.792,-86.426,-28.918,83.966
-1082.2,140.42,-934.57,575.96,145.58,446.94,41.437,-528.04,257.34,0.74324,25.1,233.56,-239.97,-263.77,261.96,-63.395,-43.748
-1912.5,336.2,-302.53,158.47,677.86,-338.18,-470.11,382.48,-84.444,239.45,315.74,-228.66,-158.19,208.08,0.96118,-75.647,-58.234
-885.47,187.8,-308.22,114.86,327.28,478.78,23.968,333.97,-179.54,-139.93,489.59,450.58,-267.67,-399.88,412.64,-93.652,-233.96
-1076.9,323.2,-1105.6,654.26,-27.966,428.03,172.75,-588.09,270.29,74.471,-462.52,33.615,29.641,-234.6,329.65,109.94,-57.268
-1280.5,125.28,-78.445,-524.41,652.07,-684.12,-861.85,-61.763,237,541.57,58.05,-73.529,165.68,44.105,-133.15,-271.31,-529.48
-1489.6,294.19,-241.22,183.03,987.33,-318.1,76.121,367.12,-296.84,249.9,199.31,-334.35,39.104,524.96,-14.216,-213.48,19.316
-1607.8,327.78,-870.45,620.58,746.69,299.94,223.53,-350.06,320.76,175.49,-243.92,-154.03,-119.32,160.17,137.35,-20.194,170.53
-560.36,-22.914,-62.587,74.916,-595.71,647.34,-230.36,-278.68,-388.48,-225.46,269.68,347.83,163.3,-254.68,252.43,315.67,-237.98
-784.51,325.37,57.48,-261.32,946.97,87.274,238.98,213.92,-315.08,209.97,307.64,-294.63,2.2822,271.28,289.75,33.923,-187.09
-763.08,116.83,56.285,354.8,406.57,83.777,206.69,398.77,78.821,-176.99,180.28,620.96,-374.74,-838.22,-82.399,-233.76,309.77
-1064.5,114.45,155.13,424.49,1130.9,-767.1,345.28,795.36,147.56,428.71,-160.59,-9.1928,-301.09,-3.9616,-568.78,-74.824,137.43
-434.39,253.78,83.798,71.733,238.54,417.28,252.22,57.017,-507.65,-231.56,281.32,516.52,-48.031,-413.57,372,-75.912,-66.291
-1689.5,272.92,-383.28,177.58,207.13,-169.86,-755.95,297.09,1096.1,259.24,264.83,-526.18,304.6,-106.86,-255.3,-70.702,-27.078
-713.54,290.22,311.24,-744.19,807.66,-648.56,-487.64,-23.517,110.35,97.188,-113.37,-224.31,-47.85,-525.33,-119.83,45.358,-648.1
-885.05,114.06,573.87,-245.43,629.57,-492.16,235.02,394.64,-353.28,-216.65,46.684,147.49,-169.19,-205.54,326.65,-190.04,335.12
-1467.9,185.12,33.163,117.21,953.15,-391.73,-676.09,513.34,789.77,424.27,132.88,-132.18,262.18,-321.41,-272.58,273.63,-435.88
-1437.9,80.566,-503.75,105.96,787.53,-556.24,-241.29,134.65,40.37,457.18,321.45,-318.89,78.945,508.05,-82.929,-325.31,-170.02
-627.71,-244.03,-1220.3,-83.115,422.36,-146.45,195.1,-413.34,879.21,28.672,-231.52,-202.87,170.77,-113.66,-325.87,385.36,792.38
-897.55,165.15,0.57514,306.79,1091.9,-498.4,-379.62,50.629,573.76,497.1,449.57,-312.09,312.33,271.84,-322.61,-130.72,-339.49
-545.11,614.57,-109.78,586.49,288.99,-3.5439,235.87,528.52,546.01,405.95,-19.362,192.66,444.17,37.135,503.27,-76.407,-39.899
-1764.1,415.41,-62.048,175.18,725.55,-348.42,-226.33,200.95,-416.01,497.12,-15.663,-327.11,50.032,484.28,267.64,3.4415,-112.65
-1120,799.32,607.95,-337.09,885.76,-444.08,-95.368,108.36,-387.75,163.07,-217.67,-441.7,134.37,156.89,-53.094,205.7,-330
-1256.6,409.69,-335.03,-104.13,801.56,-64.148,-99.452,358.88,-416.5,186.04,487.99,-242.95,-114.12,310.91,-141.04,-94.466,-128.16
-1146.4,-49.064,-781.53,244.94,-166.94,488.83,-304.56,-671.46,30.226,-173.51,338.9,82.887,-236.42,-203.48,107.22,-340.7,72.045
-658.31,-24.267,691.03,-1050,46.26,-416.55,-665.03,7.3375,346.53,-164.07,-244.58,-85.423,-165.03,-651.31,12.475,120.47,-234.3
-128.94,23.388,-555.53,417.62,119.19,153.82,236.74,-476.68,-435.15,-199.26,-77.042,217.81,-303.59,-414.23,-114.74,-88.259,-309.73
-560.93,604.48,-742.34,408.58,388.16,604.6,543.36,-119.19,479.05,166.52,-78.255,46.318,5.6118,-293.53,50.211,69.548,-230.68
-477.85,219.25,354.39,34.593,727.63,-170.76,271.67,548.06,-291.59,32.694,1.9701,396.1,-331.07,-213.22,-17.285,-108.91,230.65
-379.41,362.67,-637.36,177.11,614.42,450.37,360.12,-514.34,27.551,9.2124,-194.73,6.6907,-142.28,-162.66,169.85,26.085,-238.64
-916.83,208.7,-1139.3,490.86,-32.68,237.94,-62.113,-571.64,-2.2198,-64.198,-380.11,225.61,-273.33,-213.31,-62.14,19.308,138.7
-939.07,-327.78,-982.76,-128.2,663.85,148.71,-368.93,71.437,779.75,352.01,223.47,-15.701,151.69,-69.728,-418.24,127.77,422.67
-1160.3,-177,76.458,624.72,795.66,-468.58,290.17,79.46,-0.97163,260.03,-13.917,256.42,6.914,300.27,340.55,-379.51,445.03
-1012,412.55,-773.16,509.73,700.31,534.51,317.9,-231.93,-0.50746,32.232,-144.76,-28.608,-252.06,89.609,78.21,-134.05,98.242
-1127.9,-315.36,-458.05,-520.21,638.51,-133.6,-871.15,410.64,455.36,578.54,411.96,-51.722,151.84,18.017,-227.33,-41.598,-178.17
-597.46,-132.1,-231.21,480.64,461.42,381.11,344,-134.58,-386.69,4.3544,-13.847,286.81,-71.957,-271.46,393.5,-267.93,222.28
-727.35,120,-309.77,318.74,164.23,474.74,136.28,-96.37,-398.96,-86.043,139.33,398.84,-113.32,-284.67,466.33,1.2506,-203.19
-1962.8,356.23,-93.851,39.616,347.38,-49.915,-444.08,345.39,-159.31,93.106,202.52,-103.28,-191.6,-58.471,200.05,185.08,88.659
-690.61,238.93,460.27,-212.26,261.03,31.367,-83.975,251.97,-354.61,-401.33,491.31,326.14,-151,-518.29,332.46,110.49,40.978
-1032.1,324.74,635.62,-119.14,835.62,-1010.2,277.06,180.91,-350.3,-58.525,-536.57,-82.69,142.36,-180.1,-41.64,-172.98,261.32
-979.3,396.49,-214.37,-258.57,513.81,196.62,-189.12,265.57,250.7,38.65,592.91,-192.3,-31.294,-568.09,-374.48,86.714,91.088
-815.62,-59.396,-1141.5,714.1,505.59,-116.95,229.18,-811.2,525.4,-146.47,-255.21,-277.53,-65.583,275.78,-129.72,321.07,488.59
-1118.6,357.17,475.58,298.77,1055.4,-841.16,-107.22,507.76,-60.45,493.67,-207.08,-135.16,-79.98,158.44,-334.23,-79.867,-348.29
-931.77,12.62,-80.963,57.61,67.443,392.55,1.1397,-3.6557,-356.11,-190.59,524.79,378.69,-130.64,-307.51,547.38,36.872,-77.766
-1239.8,479.48,77.34,165.36,965.33,-338.88,238.2,682.92,-331.18,140.15,177.23,-253.82,-134.4,316.58,-257.32,-30.361,80.604
-875.13,69.127,695.99,-106.12,811.95,-354.03,-260.25,457.89,189.9,122.76,-167.47,371.99,-67.553,-357.64,-102.53,21.182,-60.389
-1319.7,357.26,-888.41,307.98,649.27,502.82,-81.516,156.77,270.2,149.65,226.19,-2.44,-298.35,-4.7794,-15.957,21.401,-46.377
-423.78,127.06,14.233,-99.302,902.5,-310.8,481.34,610.74,-311.15,22.5,35.685,98.716,-153.4,40.325,-357.53,-219.9,116.96
-576.12,210.13,340.24,-323.97,408.86,96.393,316.9,377.39,-408.59,-214.57,253.76,264.44,-126.91,-212.49,387.2,147.59,87.162
-911.29,72.187,299.56,-174.37,466.9,-145.17,-2.4086,316.77,-261.42,55.672,390.58,462.8,-129.63,-120.78,481.53,-84.44,120.76
-471.62,-116.27,-1193.5,299.21,311.05,-237.02,276.39,-577.72,449.87,-285.37,-343.54,-29,1.3109,-201.98,-440.07,398.75,375.38
-588.91,243.12,-461.05,-83.068,755.98,591.84,311.56,-28.197,-290.05,-16.188,188.63,50.819,-31.869,-55.518,31.113,-136.63,-111.89
-1189.3,164.58,-917.55,591.65,-118.68,509.17,136.33,-467.47,-293.64,-118.49,-127.57,225.71,-82.953,-272.83,297.12,-89.376,-114.22
-1097,335.55,65.982,626.11,887.39,-174.04,185.47,589.25,-336.76,300.47,104.09,-130,-117.84,450.43,-167.78,-80.295,150.16
-1761.4,-173.45,-428.64,544.98,-196.23,209.4,-114.51,-339.42,-253.12,-88.014,31.552,-135.79,-278.46,-175.22,140.19,-58.362,314.5
-1506.6,-223.12,-578.81,-137.99,-671.9,147.2,-686.99,122.53,1023,193.97,41.618,-169.22,40.081,-102.37,196.75,-33.822,176.75
-384.08,-78.057,-965.34,124.58,284.59,64.199,236.9,-682.95,-68.708,-125.83,-151.83,162.89,-448.33,-207.45,-217.98,45.869,12.667
-1451.6,405.5,166.57,366.68,680.47,61.571,440.29,919.01,-10.017,230.94,-65.202,-230.46,-245.13,-17.35,-577.08,10.357,207.21
-505.43,89.376,309.95,93.94,-628.33,358.35,166.02,-92.936,-375.57,-78.2,336.05,541.72,8.9966,-216.14,380.26,124.83,-208.88
-918.77,177.24,-13.537,446.26,942.25,60.934,462.28,549.5,53.465,209.55,-19.31,238.32,-217.08,-108.75,-116.85,-150.84,357.06
-158.45,68.473,-394.32,1006.3,-179.13,280.76,35.081,-231.03,260.19,134.83,93.301,-221.36,-293.95,-349.17,-233.33,58.555,179.69
-1492.5,177.77,-348.91,-191.56,778.46,-176.04,-285,484.63,-125.5,325.29,538.15,-307.33,-128.78,122.13,-162.51,-2.4965,-251.71
-137.17,-105.44,-102.73,376.34,202.13,464.86,131.56,-250.49,-3.7559,-9.3853,40.17,631.49,-42.807,-630.66,369.47,5.5375,-356.6
-1785.1,96.06,336.5,273.21,-34.557,24.896,-77.958,-59.141,114.19,-272.95,306.22,374.92,-425.93,-330.83,57.532,-230.98,396.17
-1864.8,425.97,-3.9892,190.33,816.1,-558.06,-105.62,380.73,-337.68,235.19,68.26,-320.52,-51.219,328.86,137.16,-245.39,7.8356
-536.75,266.59,-785.24,276.2,610.68,167.49,440.66,-589.83,792.32,59.666,-97.474,-483.41,-30.336,69.041,-201.52,157.96,206.11
-441.65,506.78,144.31,-593.68,1036.2,-359.95,78.41,36.236,-191.11,48.443,29.53,-278.1,69.064,-357.37,-88.405,160.43,-598.01
-542.92,562.04,-593.12,258.92,859.3,531.65,397.78,-382.78,165.61,137.81,-275.28,-125.89,-93.034,167.26,-65.14,-165.39,150.31
-999.45,141.68,525.42,-29.969,1004.7,-694.83,41.971,721.07,-50.027,311.71,-135.95,12.69,-264.68,-174.98,-263.11,-127.56,23.635
-1564.8,531.5,145.14,10.661,759.84,-112.9,-182.7,877.14,-105.2,223.13,151.34,-57.072,-64.853,62.573,-122.42,107.76,-183.63
-1022.3,352.7,391.19,385.87,886.83,-587.57,-82.973,459.73,-31.8,447.72,168.53,-232.31,-27.005,353.55,-407.1,-79.478,-102.68
-66.778,-93.567,574.17,-338.4,356.17,4.1513,160.54,165.54,-156.64,-258.31,151.2,533.02,-174.3,-187.6,-36.94,-85.532,102.55
-431.15,-125.01,-687.01,56.54,56.09,629.44,-403.76,-641.04,590.39,-195.26,248.74,294.57,30.971,-420.84,293.41,-37.134,-95.977
-1206.3,577.56,293.5,-328.59,903.49,-564.75,-333.24,392.13,-72.131,439.1,-91.438,-372.66,35.16,60.786,-341.54,263.45,-604.17
-111.29,127.67,-347.96,731.03,-338.83,288.77,-56.441,-518.52,144.46,-11.157,51.186,398.54,45.845,-536.18,434.63,13.855,-326.97
-790.65,446.12,-691.51,438.43,878.4,347.57,492.39,-361.15,258.18,30.891,-177.6,-95.849,-217.84,107.15,135.48,18.661,131.74
-565.44,165.7,-160.69,197.88,-103.29,570.04,203.05,-154.25,-514.43,-160.65,233.63,558.17,52.602,-425.56,450.07,-24.952,-253.67
-1534,-24.52,-53.87,32.258,955.64,-540.55,-775.13,377.88,530.84,312.52,344,-207.25,119.13,-197.05,-122.89,-103.28,-345.26
-502.8,569.72,292.51,-573.23,849.5,-562.45,-229.98,-53.29,-282.47,108.13,-139.06,-314.08,-63.582,-318.47,-202.3,301.87,-619.04
-2100.2,183.62,-169.08,327.37,371.36,-80.191,-434.3,382.03,481.97,141.5,201.2,4.0568,-41.582,-337.58,33.089,133.94,116.34
-950.34,72.779,-365.08,570.49,1060.6,-35.091,-127.31,88.442,547.86,105.86,327.02,-135.54,44.884,131.14,-259.63,-199.07,232.94
-695.68,50.389,-78.842,353.06,839.26,272.08,596.39,612.67,-137,119.08,57.784,-48.243,-112.47,239.27,-230.82,-242.13,171.73
-1887,331.63,-63.571,706.26,837.51,-86.811,119.49,656.64,266.01,300.11,-13.781,-159.83,-180.67,-78.939,-342.57,-36.761,325.39
-2177.2,322.44,-101.88,698.07,583.71,-85.688,-22.666,490.59,336.29,29.011,-191.09,-165.21,11.9,-275.33,-94.318,-86.316,270.87
-1016.5,194.55,631.39,-616.3,360.87,-612.89,-198.11,-10.685,76.812,-371.21,47.405,98.348,-387.93,-553.7,410.88,99.816,-104.54
-323.65,225,-981.25,-17.114,498.25,-15.867,335.9,-507.03,738.95,124.05,-116.67,-349.4,58.987,-62.144,-492.2,344.6,375.13
-1392.3,208.9,492.94,45.456,615.64,-600.37,-385.63,315.66,-51.952,132.87,94.457,-38.743,-215.29,-197.5,487.86,-82.242,-156.09
-911.94,350.38,206.21,25.389,996.99,-177.81,328.67,682.47,-348.65,93.423,245.97,-180.72,-51.511,77.496,-157.76,21.234,126.7
-1309,544.39,-399.11,556.36,158.29,438.17,-18.427,-350.56,701.09,-70.265,347.24,0.89316,-222.38,-449.35,456.06,-297.52,205.97
-994.78,17.952,423.34,-147.85,97.879,-39.364,16.861,952.31,125.69,-231.03,-58.983,422.82,-202.16,-766.49,-201.92,289.15,-163.97
-1071.8,87.774,33.149,480.49,647.12,303.2,257.71,599.54,4.9424,164.75,6.7197,60.096,-60.332,-41.296,-197.58,-149.57,-63.139
-1027.6,163.41,197.81,174.18,1155.2,-588.74,-253.39,465.18,261.03,327.58,-6.8296,34.913,116.99,-116.66,-311.8,29.161,-562.45
-1728.1,-183.71,428.11,-263.5,-125.57,-159.08,-920.32,-102.9,338.71,-156.41,279.54,176.62,-159.58,-201.16,371.47,24.258,-80.894
178.28,-170.09,-114.75,-553.59,948.2,0.49355,73.139,-121.24,-25.02,81.325,271.19,70.224,311.04,-55.12,-97.784,-60.892,-57.844
-1089.1,471.56,18.007,-79.263,862.91,-196.45,-154.31,92.58,-431.9,406.28,24.397,-211.1,244.88,698.2,-37.329,-136.64,-412.57
-1483.7,807.88,470.81,-149.4,886.28,-670.71,-7.8045,300.01,-279.14,290.55,-424,-226.36,70.609,138.82,-122.92,14.897,-215.22
-822.67,187.87,417.18,-39.829,935.15,-692.31,-304.31,437.37,-120.87,328.64,100.8,-82.332,-72.169,-96.978,-151.92,30.291,-487.32
-711.62,214.19,-167.19,83.997,119.75,556.21,-253.01,44.559,-78.308,-143.39,399.26,653.9,-107.73,-310.72,551.12,-147.56,-85.742
-669.25,182.68,272.9,-7.1204,353.53,-86.559,152.1,-155.71,-639.62,-11.871,366.33,156.72,-267.16,-70.395,623.03,84.436,93.333
-1241.3,513.31,-698.56,613.81,680.39,305.85,352.12,-301.02,634.85,65.701,-69.157,-389.88,-207.23,128.7,45.894,130.58,184.63
-1778.7,260.59,478.76,288.68,205.43,-554.16,-764.08,220.85,915.52,-158.41,156.57,-291.41,181.65,-385.21,-161.87,-426.58,143.18
-529.6,168.21,421.15,8.1629,790.41,-237.11,-101.02,5.9651,-344.74,116.01,187.74,-82.698,-96.686,296.91,273.34,-193.37,39.447
-871.08,-417.45,-560.14,270.95,-239.91,381.47,-270.11,-350.7,-142.77,-205.46,453.47,402.8,-280.01,-250.29,274.68,-74.988,-182.35
-376.56,-234.62,482.41,-348.37,930.31,-547.52,113.97,475.18,-94.971,151.63,-43.804,32.24,-218.21,21.72,-369.14,-201.5,-69.667
-727.79,278.44,-446.78,113.95,739.71,385.71,301.11,123.46,-364.21,80.681,240.66,8.2255,-178.79,212.79,216.59,-97.689,-64.649
-1969.7,430.09,-224.36,419.03,860.53,-263.3,-301.8,514.66,233.68,332.9,164.9,-223.86,-99.597,40.555,-194.2,34.49,-61.461
-919.69,419.62,542.89,-569.34,965,-524.4,120.48,-29.409,-212.49,-43.504,-281.92,-276.18,219.91,-204.7,61.734,168.47,-85.871
-881.14,306.01,609.25,-655.93,617.56,-816.49,-462.88,138.62,269.92,-57.482,-293.37,-74.253,-279.67,-855.54,77.658,217.2,-505.93
-1111.5,433.27,-259.41,91.498,1024.7,-39.631,-10.87,422.01,-202.66,301.19,262.52,-185.48,-62.619,245.98,-230.51,-136.18,-308.64
-594.79,499.86,152.16,-166.91,-223.63,-198.53,378.81,149.06,171.42,186.82,367.49,-155.24,163.29,-68.472,906.68,109.68,302.49
-83.849,-138.61,-705.08,-108.65,886.04,-27.814,194.06,-331.93,370.43,14.147,-63.949,-41.921,-5.2792,161.73,-357.21,420.6,360.06
-483.33,121.71,-601.41,128.22,258.08,496.1,238.2,-504.34,-299.59,-81.414,108.72,241.72,-313.18,-387.3,219.34,-61.487,-317.58
-786.08,292.38,-627.65,670.33,761.41,161.38,265.23,-441.22,8.3808,17.326,-46.465,25.085,-340.37,91.895,396.37,52.031,130.73
-656.96,-86.835,-1014.1,512.29,717.45,120.64,217.07,-434.11,76.356,-23.436,-291.78,-123.38,-181.21,260.27,-92.546,139,238.67
-578.55,-97.045,-227.18,285.07,-430.79,685.55,-153.52,-348.04,-190.13,97.994,605.24,337.78,-426.28,-251.04,122.63,11.05,-284.39
-266.25,244.08,-99.126,168.96,50.335,328.1,309.78,-258.6,-516.81,-88.608,211.81,544.83,-43.891,-349,462.99,-36.875,-352.62
-907.77,234.86,338.65,247.22,1030.2,-332.26,214.14,717.66,-25.6,448.92,-101.11,131.64,-145.36,74.732,-225.12,-154.35,111.58
-1190.2,437.55,-979.45,400.46,639.95,425.83,124.4,-375.01,69.655,141.56,-167.67,-4.844,-213.23,288.63,-37.581,-94.254,71.552
-886.44,57.225,-820.51,246.88,219.05,342.34,43.427,-152.34,732.46,33.719,119.51,-395.54,-83.931,36.596,-225.66,-402.49,251.23
-304.76,383.55,-350.86,374.62,-87.095,474.65,109.33,-814.86,471.68,50.744,220.47,314.62,-207.95,-346.08,251.79,-182.22,-281.64
-980.38,325.98,-931.74,509.9,676.54,161.61,192.23,-349.83,425.78,186.2,59.012,-125.24,-306.25,223.41,-418.6,-180.18,248.43
-720.69,160.29,-321.23,-154.89,606.04,453.91,170.23,300.1,-373.97,-73.161,486.7,89.147,-153.3,-145.22,153.76,-101.32,-137.04
-1238.3,-236.62,-889.42,-321.64,789.19,-228.07,-547.16,16.964,1006.1,343.35,341.97,-132.22,303.98,-152.94,-156.41,-13.898,270.2
-286.41,91.913,483.24,-184.49,632.86,-197.27,421.62,119.36,-558.4,-10.522,-9.3265,268.09,-36.386,31.111,227.88,-178.67,269.14
-553.72,280.54,-207.14,531.76,812.63,-18.7,276.99,243.06,380.92,254.11,350.69,-258.86,-209.36,514.15,-154.68,-344.83,226.46
-169.21,-205.27,-281.05,626.14,-130.39,331.71,132.46,-392.71,-119,-17.285,253.08,317.86,-401.89,-567.36,-29.888,-82.375,-267.14
-1027.2,168.37,607.98,-96.07,201,-194.27,99.605,714.29,-208.08,-259.48,122.29,494.64,-29.323,-381.84,226.18,255.02,11.983
-199.81,21.608,20.932,263.85,-587.68,632.24,-550.61,-391.86,77.03,-4.7384,-9.4811,347.28,196.4,-116.36,255.93,103.65,-38.218
-781.45,-194.88,-441.21,-352.3,1028.1,-24.7,-549.32,98.85,626.47,371.79,565.09,-138.61,349.85,-102.63,-276.08,10.324,-251.28
-1191.8,-1.5489,-518.78,773.44,-20.609,369.96,132.43,76.197,139.63,46.444,75.396,394.48,-9.6114,-401.75,597.16,95.397,-171.54
-841.94,537.73,453.39,-245.48,1006,-661.71,230.26,240.97,-212.66,63.147,-254.68,-418.17,-192.48,-165.18,-51.171,246,-123.99
-1122,355.15,138.05,128.7,885.51,-209.41,302.16,199.11,-591.61,350.91,-32.667,-156.78,153.95,529.77,387.27,-205.49,142.87
-709.71,410.35,-362.16,-119.15,401.44,524.23,156.61,25.79,-312.48,-203.07,378.17,249.57,-110.72,-430.9,87.931,-156.06,-294.56
-997.54,480.87,343.3,-481.29,842.97,-602.71,-400.64,167.71,-114.27,308.25,300.05,-357.31,-16.343,-111.54,-76.653,68.866,-437.51
-1559.1,295.86,390.54,610.03,777.45,-893.84,-287.6,446.59,208.21,275.01,-79.053,15.771,30.449,-288.93,12.037,63.124,158.38
-1546.9,292.73,-527.55,-22.792,777.77,303.6,-108.96,337.63,-22.441,85.985,205.13,-56.579,-69.391,181.41,-112.61,-196.24,-108.54
-959.24,-82.993,-789.67,55.313,1099.8,-183.86,-91.941,-34.622,388.47,417.7,213.84,-142.2,153.05,355.26,-208.61,59.243,-235.02
-1481.4,57.71,-105.17,721.97,453.72,203.75,37.733,538.21,577.62,241.67,98.752,44.669,9.0276,-190.05,-21.475,122.65,-95.228
-1602.6,-70.442,-50.991,28.791,824.8,-608.23,-851.34,-10.877,565.02,330.44,324.11,-111.15,397.87,-25.178,-21.628,-273.1,-305.11
-1616.2,239.77,-484.05,234.01,680.2,-143.94,-618.16,170.06,509.23,303.38,489.08,-167.35,-63.34,57.249,-289.84,-19.261,50.044
-1188.9,-59.672,-851.88,52.66,63.485,430.51,129.51,-306.43,-410.34,-236.93,200.89,51.745,213.17,-191.24,177.66,14.087,-18.05
-1037,48.878,384.76,-189.16,414.01,-30.982,-193.38,193.9,-148.56,-119.84,372.85,132.71,-216.27,-273.02,436.48,44.112,28.826
-1022.8,-295.56,-804.81,-190.02,851.67,-104.09,-477.39,195.53,623.51,548.03,135.63,82.122,64.089,131.38,-335.24,12.088,159.68
-814.37,258.37,-911.62,337.69,704.8,469.05,446.03,-439.95,-74.028,-64.747,-348.09,-137.62,-94.8,208.98,82.743,-27.85,91.422
-732.29,291.1,276.8,97.644,241.58,172.97,-77.592,194.17,-645.92,-67.542,490.51,266.31,-291.43,-4.6278,561.95,91.153,-75.203
-976.61,176.56,-1086.3,590.28,725.75,332.59,395.84,-586.62,519.07,17.085,-390.35,-305.98,-152.23,370.88,-89.345,184.66,312.68
-609.68,158.88,-174.47,750.84,614.52,14.318,246.4,-64.969,325.83,124.63,357.77,-92.713,-108.16,242.24,200.12,-444.59,382.12
-1373.5,66.662,-339.8,-153.12,744.3,-62.725,-371.68,184.57,-175.46,158.55,505.23,-278.02,-212.87,319.78,-7.734,-156.47,-40.312
-1371.3,-204.43,-805.25,-238.59,441.91,-16.988,-734.33,181.24,796.94,462.27,154.55,6.1743,142.44,-31.273,-141.74,29.739,302.22
-1091.2,-10.412,616.29,-333.65,409.69,-524.6,-216.2,723.18,99.737,-161.55,-57.392,313.59,-275.18,-472.88,140.12,109.87,-198.52
-1476.1,212.1,426.16,-174.37,311.61,-263.97,-413.51,588.84,-8.4104,-142.61,518.79,188.54,-338.95,-513.7,272.44,4.8775,-29.912
-994.86,174.07,-1201.4,502.36,303.31,319.54,147.77,-500.85,540.85,-27.375,-172.07,-1.84,-87.258,-113.01,178.75,344.65,115.27
-1028.8,183.21,-116.38,196,-550.09,520.28,19.989,-74.783,-359.86,-215,371.01,573.09,107.29,-355.72,577.02,145.05,-207.98
-1084.6,351.5,-42.718,-230.54,174.55,475.03,219.02,447.78,-424.09,-225.58,450.21,189.38,151.7,-174.63,443.49,253.06,-16.088
-1383.9,175.22,423.13,-230.63,484.06,-357.47,-398.41,247.04,-73.098,-129.45,432.65,-71.027,-179.57,-226.27,467.24,29.803,-55.659
-647.13,178.27,-855.66,-343.15,608.58,414.8,2.5013,223.61,290.66,370.89,-8.1385,48.883,-214.45,-178.04,-611.47,-18.812,82.334
-1546.1,231.62,-55.767,277.17,1061,-278.68,-503.93,260.74,586.24,408.45,110.01,-72.641,197.62,135.7,-87.998,-78.342,-165.73
-852.71,-78.714,-116.94,335.69,257.75,323.14,-241.24,78.014,162.74,-171.64,570.68,557.65,-216.23,-318.59,300.83,-258.45,47.893
-1262.1,645.38,483.16,-311,883.59,-568.45,-236.7,353.6,-296.66,251.3,-129.92,-455.19,17.076,109.64,-38.713,248.12,-370.7
-1113.4,33.917,-1142.7,222.1,760.07,49.96,141.81,-181.43,711.57,189.07,258.32,-179.38,-51.709,52.901,-287.99,264.75,115.62
-1082.2,277.04,-227.91,158.92,909.55,36.804,192.6,526.53,-248.32,177.15,309.68,-92.444,-258.95,197.16,49.057,-214.74,-45.372
-533.25,335.47,439.75,-111.72,948.06,-377.22,179.07,369.93,-480.63,110.82,-42.893,-180.63,7.0989,77.294,-77.891,-48.234,-25.886
136.62,61.592,-477.85,19.286,-189.78,226.98,46.437,-791.57,57.33,14.736,119.61,167.08,-181.92,-344.39,64.97,168.94,-615.66
-130.41,23.625,-161.81,196.93,-160.44,235.71,152.24,-478.02,-380.09,-194.1,659.08,5.4857,-441.07,-326.87,167.25,261.81,-225.39
-511.7,433.26,563.92,31.149,903.89,-977.01,2.6109,111.08,-153.05,242.55,-707.11,99.364,-272.3,-192.58,-574.06,-179.47,-112.45
-126.58,106.3,-156.18,-227.72,1122.5,-444.64,53.931,-413.89,256.57,265.56,37.317,-279.43,231.41,364.37,-161.23,53.114,-218.94
